#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:m_cytB_mafft_nexus" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:m_cytB_mafft_nexus" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:m_cytB_mafft_nexus" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.m_cytB_mafft_nexus" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:m_cytB_mafft_nexus" name="distribution" x="@birthRate.t:m_cytB_mafft_nexus">
#            <Gamma id="Gamma.6" name="distr">
#                <parameter estimate="false" id="RealParameter.13" name="alpha" spec="beast.core.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.14" name="beta" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateACPrior.s:m_cytB_mafft_nexus" name="distribution">
#            <parameter id="rateAC.s:m_cytB_mafft_nexus" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:m_cytB_mafft_nexus" name="distribution">
#            <parameter id="rateAG.s:m_cytB_mafft_nexus" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:m_cytB_mafft_nexus" name="distribution">
#            <parameter id="rateAT.s:m_cytB_mafft_nexus" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:m_cytB_mafft_nexus" name="distribution">
#            <parameter id="rateCG.s:m_cytB_mafft_nexus" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:m_cytB_mafft_nexus" name="distribution">
#            <parameter id="rateGT.s:m_cytB_mafft_nexus" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@m_cytB_mafft_nexus" id="treeLikelihood.m_cytB_mafft_nexus" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:m_cytB_mafft_nexus">
#            <siteModel id="SiteModel.s:m_cytB_mafft_nexus" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:m_cytB_mafft_nexus" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:m_cytB_mafft_nexus" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:m_cytB_mafft_nexus" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:m_cytB_mafft_nexus" rateAC="@rateAC.s:m_cytB_mafft_nexus" rateAG="@rateAG.s:m_cytB_mafft_nexus" rateAT="@rateAT.s:m_cytB_mafft_nexus" rateCG="@rateCG.s:m_cytB_mafft_nexus" rateGT="@rateGT.s:m_cytB_mafft_nexus" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:m_cytB_mafft_nexus" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies data="@m_cytB_mafft_nexus" id="empiricalFreqs.s:m_cytB_mafft_nexus" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:m_cytB_mafft_nexus" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:m_cytB_mafft_nexus" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate	rateAC	rateAG	rateAT	rateCG	rateGT
6440000	-9452.588718279734	-9423.410896306419	-29.177821973314693	-9423.410896306419	4.780667533034329	-12.307745195451766	1.567534066873836	0.5927392041440537	0.4840592536464962	0.2610352055962738	0.06719003960785169	0.14585033669340325
6441000	-9446.98431700297	-9423.354359987612	-23.629957015358077	-9423.354359987612	3.114661277292263	-7.225318828822932	1.1910343007873418	0.5839691449606679	0.49018663064856083	0.2610352055962738	0.06719003960785169	0.14585033669340325
6442000	-9448.441635608457	-9423.806806700653	-24.634828907803147	-9423.806806700653	3.471967526536507	-8.576123341796048	0.950305398849997	0.5839691449606679	0.49018663064856083	0.2610352055962738	0.06719003960785169	0.14585033669340325
6443000	-9448.700620711259	-9425.752416060797	-22.948204650462326	-9425.752416060797	2.8330504104171643	-6.209049500050852	1.4621805747429075	0.5839691449606679	0.49018663064856083	0.2610352055962738	0.06719003960785169	0.14495221424159183
6444000	-9450.53509227256	-9425.621641883685	-24.913450388874057	-9425.621641883685	3.2145623590323376	-7.767125431430982	1.8649512052399198	0.5839691449606679	0.4937061918475486	0.2610352055962738	0.0641526165406122	0.14495221424159183
6445000	-9450.7023632291	-9424.17669198357	-26.525671245530088	-9424.17669198357	4.091820591126001	-9.817189643682838	1.43807985330404	0.5839691449606679	0.4937061918475486	0.27063182567893246	0.0641526165406122	0.14495221424159183
6446000	-9448.730293850971	-9426.45741642508	-22.27287742588945	-9426.45741642508	2.5125635931097885	-5.299523234237634	1.6695877120404117	0.5839691449606679	0.4937061918475486	0.27063182567893246	0.0641526165406122	0.14495221424159183
6447000	-9451.609371486078	-9428.954680723835	-22.654690762243586	-9428.954680723835	2.6586692192377237	-5.757248815807554	1.4603436154525886	0.5839691449606679	0.5830487629015813	0.27063182567893246	0.0641526165406122	0.14495221424159183
6448000	-9453.054533025079	-9430.478617483599	-22.575915541480008	-9430.478617483599	2.466760354336608	-5.545947616592133	1.2165289561689259	0.5839691449606679	0.5830487629015813	0.27063182567893246	0.10121831972452748	0.14495221424159183
6449000	-9448.336449593655	-9425.712975984014	-22.623473609640822	-9425.712975984014	2.437177336998726	-4.996568973843631	1.7983088538749004	0.5839691449606679	0.5220616066137683	0.2772468260072022	0.10121831972452748	0.14495221424159183
6450000	-9453.796595721888	-9427.053446418222	-26.74314930366512	-9427.053446418222	3.2700933699379693	-8.8052856322862	2.105310052839125	0.5839691449606679	0.5220616066137683	0.2772468260072022	0.10121831972452748	0.14495221424159183
6451000	-9453.539345750818	-9425.538753660292	-28.000592090525075	-9425.538753660292	5.218480917569223	-11.915285172945943	0.8492318350565412	0.5839691449606679	0.5220616066137683	0.2772468260072022	0.07267749137997181	0.14495221424159183
6452000	-9451.808476642778	-9430.106623719961	-21.70185292281639	-9430.106623719961	2.181088747459179	-4.201149213736651	2.2135664442907603	0.5839691449606679	0.5220616066137683	0.2772468260072022	0.07267749137997181	0.11488679975339942
6453000	-9448.434559972417	-9424.18016798354	-24.25439198887594	-9424.18016798354	2.9448835331836607	-6.824153645041843	1.7339155734354246	0.5839691449606679	0.49680176192879577	0.2772468260072022	0.1176036372462384	0.11488679975339942
6454000	-9449.552234493485	-9423.641886215844	-25.910348277640214	-9423.641886215844	4.028263411922046	-10.21212733090955	0.7785919542521367	0.5839691449606679	0.49680176192879577	0.27760093152813936	0.07313158249562857	0.11488679975339942
6455000	-9449.209811075749	-9424.449470007638	-24.760341068112147	-9424.449470007638	3.569751742765609	-8.29387319754936	1.281806873067395	0.5839691449606679	0.5257355261921686	0.26823135460908193	0.12779016261144996	0.06549882603613405
6456000	-9450.361313010351	-9427.05559323848	-23.30571977187096	-9427.05559323848	2.735111684488051	-7.373552350599569	0.9061514302727357	0.5839691449606679	0.5257355261921686	0.26823135460908193	0.12779016261144996	0.06549882603613405
6457000	-9449.699917083555	-9426.539945672346	-23.159971411209295	-9426.539945672346	2.87436277709335	-7.031645163981631	1.064327419529651	0.5839691449606679	0.5027289025812358	0.26823135460908193	0.12779016261144996	0.06549882603613405
6458000	-9449.526440020296	-9423.059948964217	-26.46649105607949	-9423.059948964217	3.8560811916956053	-9.73816210950083	1.6689676242022866	0.5839691449606679	0.5027289025812358	0.26823135460908193	0.12779016261144996	0.05588681679811638
6459000	-9449.9097737485	-9427.497196904307	-22.412576844194184	-9427.497196904307	2.6601970949872205	-6.1282994039942995	1.20889143460987	0.5839691449606679	0.5027289025812358	0.26823135460908193	0.1429721629149227	0.05588681679811638
6460000	-9453.17631248059	-9428.192672246376	-24.98364023421399	-9428.192672246376	3.212933492891944	-7.663096005279863	1.695365165612869	0.5839691449606679	0.4003392990145679	0.24375414380084923	0.1429721629149227	0.1247859768038996
6461000	-9450.447905660169	-9424.596477394916	-25.851428265251812	-9424.596477394916	3.6059474540174534	-8.50761799917213	1.4715204503791712	0.5839691449606679	0.5319734303529778	0.24375414380084923	0.1429721629149227	0.1247859768038996
6462000	-9446.827260375652	-9422.914233303216	-23.913027072436446	-9422.914233303216	3.1168809409591343	-7.553989246555372	1.0486779869611564	0.5839691449606679	0.5319734303529778	0.24375414380084923	0.09650548473509975	0.11762253276757839
6463000	-9450.151803785186	-9424.965282761445	-25.18652102374154	-9424.965282761445	3.4162544721058357	-9.74678595032502	0.7039240958867108	0.5566834024549103	0.5346724290589397	0.2524788498558569	0.09650548473509975	0.08256153288447733
6464000	-9447.51074095308	-9425.369867540403	-22.14087341267688	-9425.369867540403	2.6210481437228945	-5.727868987273093	1.362060733769762	0.5483170821560093	0.5346724290589397	0.2524788498558569	0.09650548473509975	0.08256153288447733
6465000	-9450.33029189374	-9425.007053473535	-25.3232384202047	-9425.007053473535	3.2567108760871895	-8.093757146226935	1.878775639274541	0.5483170821560093	0.48089361438200445	0.2524788498558569	0.09650548473509975	0.11768005511435177
6466000	-9453.63446010748	-9424.60621797184	-29.028242135640937	-9424.60621797184	4.606018674353528	-11.998289253993525	1.6306610671894874	0.5483170821560093	0.5145895125876069	0.2524788498558569	0.09650548473509975	0.11768005511435177
6467000	-9447.844630820191	-9424.174810740613	-23.66982007957735	-9424.174810740613	2.858221320713153	-7.483460786403007	0.9351563400066203	0.5641358982615527	0.5312094648147667	0.2524788498558569	0.09650548473509975	0.11768005511435177
6468000	-9451.51280699609	-9427.734502719379	-23.77830427671223	-9427.734502719379	3.0783752457487874	-7.36864487786902	1.0949661020854387	0.5641358982615527	0.44396503305724205	0.2524788498558569	0.09650548473509975	0.13904026325884153
6469000	-9454.077547184721	-9432.30824420659	-21.76930297813175	-9432.30824420659	2.2374728922117013	-4.542392397224493	1.5047025164614432	0.5641358982615527	0.44396503305724205	0.2524788498558569	0.1386702243789577	0.13149475901729787
6470000	-9451.913513479483	-9429.421077320538	-22.49243615894579	-9429.421077320538	2.178167084797401	-4.412331850597301	2.367046363965535	0.5641358982615527	0.4386613226208831	0.24763423528564185	0.1386702243789577	0.13149475901729787
6471000	-9448.580343862053	-9424.310687183992	-24.26965667806234	-9424.310687183992	3.187517584894193	-7.30279796616407	1.3105373205892272	0.5641358982615527	0.4156223146257895	0.26281170530073356	0.1386702243789577	0.13149475901729787
6472000	-9450.333195454035	-9427.389262817012	-22.943932637023835	-9427.389262817012	2.5500496959809964	-5.310655567206725	1.7882532897286831	0.5641358982615527	0.46881486286381496	0.26281170530073356	0.1386702243789577	0.13149475901729787
6473000	-9452.158183369538	-9423.290244344958	-28.867939024579442	-9423.290244344958	4.421010128974758	-11.428060367772547	1.6105608547013581	0.5641358982615527	0.46881486286381496	0.26281170530073356	0.1386702243789577	0.13149475901729787
6474000	-9451.57259919464	-9426.172201701025	-25.400397493615408	-9426.172201701025	3.1560138956901556	-7.6901383632988605	1.7873301157077681	0.5641358982615527	0.46881486286381496	0.28463378944802054	0.1386702243789577	0.13149475901729787
6475000	-9446.696740054133	-9423.288785659415	-23.407954394716786	-9423.288785659415	2.433842464876543	-5.5448960362148485	2.3129162984420915	0.54769894253005	0.46881486286381496	0.2972227672254841	0.1127912567186995	0.10890318911967423
6476000	-9450.168892553826	-9428.327397190706	-21.841495363120295	-9428.327397190706	2.411050116335254	-4.924967433987261	1.5678446321990926	0.54769894253005	0.46881486286381496	0.2972227672254841	0.1127912567186995	0.08975926608582749
6477000	-9450.565786879248	-9424.323785226577	-26.242001652669977	-9424.323785226577	3.1684898292742356	-8.472495026070192	2.2065775693252347	0.54769894253005	0.46881486286381496	0.24961882156614665	0.16435010987218127	0.08975926608582749
6478000	-9452.172332159033	-9425.97686025715	-26.19547190188295	-9425.97686025715	3.850044016307868	-9.217849556715553	1.4304046392761063	0.54769894253005	0.46881486286381496	0.24961882156614665	0.16939972347640067	0.08975926608582749
6479000	-9455.59717486415	-9431.710054501831	-23.887120362317923	-9431.710054501831	2.9969111613972133	-7.544167131048303	0.9697689029131714	0.54769894253005	0.4611303494579953	0.24961882156614665	0.16939972347640067	0.08975926608582749
6480000	-9455.776941779512	-9431.863416998425	-23.913524781086487	-9431.863416998425	3.1073967362927264	-7.411487719019151	1.077487807876025	0.54769894253005	0.4611303494579953	0.24961882156614665	0.16939972347640067	0.08975926608582749
6481000	-9451.844267980829	-9428.13655449961	-23.70771348121828	-9428.13655449961	3.3216650923658815	-8.066290190911884	1.0207557429146887	0.54769894253005	0.4519361320758252	0.24961882156614665	0.0769720769589608	0.08975926608582749
6482000	-9456.278313539948	-9433.494282867268	-22.784030672679197	-9433.494282867268	2.9510568036225067	-7.098162554373714	1.0948654749926283	0.54769894253005	0.4519361320758252	0.21859640851329334	0.0769720769589608	0.09620694800198529
6483000	-9450.14041025404	-9426.490009686808	-23.650400567232357	-9426.490009686808	3.0416825070963713	-6.920091287874818	1.3494085072800461	0.54769894253005	0.5224117197962393	0.259956597984859	0.10100977061716546	0.11105145338934326
6484000	-9447.87883106711	-9421.826904099957	-26.051926967153527	-9421.826904099957	3.887361680447573	-9.246044607196223	1.4111569968698594	0.54769894253005	0.5224117197962393	0.259956597984859	0.10100977061716546	0.11105145338934326
6485000	-9449.633458966504	-9425.626012237746	-24.00744672875715	-9425.626012237746	3.1885858640821745	-7.404131042974546	1.2493511963095858	0.54769894253005	0.5224117197962393	0.259956597984859	0.10100977061716546	0.11105145338934326
6486000	-9448.783661743668	-9426.510067947114	-22.273593796554362	-9426.510067947114	2.5160663182389027	-5.405680874222922	1.4518221787734364	0.5550036047168677	0.5224117197962393	0.259956597984859	0.10100977061716546	0.11105145338934326
6487000	-9449.541737226844	-9427.563599198425	-21.97813802841858	-9427.563599198425	2.42780442007602	-5.008441882940911	1.5811979131041896	0.5550036047168677	0.5012784259363137	0.259956597984859	0.10018239268180955	0.11105145338934326
6488000	-9449.740985866956	-9426.583647792375	-23.157338074580743	-9426.583647792375	2.706591813951391	-7.6921643342739685	0.8473659744531254	0.5550036047168677	0.5012784259363137	0.259956597984859	0.10018239268180955	0.06493250556500715
6489000	-9448.03592828033	-9423.531858703578	-24.504069576750574	-9423.531858703578	3.5611770331428647	-8.345291063613917	1.3315487639759978	0.5550036047168677	0.5012784259363137	0.259956597984859	0.10018239268180955	0.06493250556500715
6490000	-9447.502299950116	-9422.82153775642	-24.68076219369614	-9422.82153775642	3.5100894170602133	-8.323313538131234	1.4960932091696104	0.5550036047168677	0.5012784259363137	0.259956597984859	0.10018239268180955	0.06493250556500715
6491000	-9451.980023411785	-9430.1694501105	-21.810573301286237	-9430.1694501105	2.320827626369847	-4.771108727303394	2.1004203830978363	0.5780242901131193	0.5012784259363137	0.259956597984859	0.10018239268180955	0.06493250556500715
6492000	-9454.978690567295	-9431.401877807102	-23.57681276019355	-9431.401877807102	3.1429222393176097	-7.17678597669309	1.6191402120812304	0.6111172630020483	0.5012784259363137	0.259956597984859	0.08174907997313284	0.06493250556500715
6493000	-9451.230285660398	-9426.807538539952	-24.422747120446548	-9426.807538539952	2.846915758055634	-7.329470301573441	2.302309429749228	0.6111172630020483	0.5012784259363137	0.259956597984859	0.08174907997313284	0.06493250556500715
6494000	-9454.50024983681	-9429.730173573953	-24.770076262856527	-9429.730173573953	3.5943459687906882	-8.551172034950078	1.4723200410930697	0.6111172630020483	0.5012784259363137	0.259956597984859	0.08174907997313284	0.06407255215806683
6495000	-9446.751026934964	-9422.357595347643	-24.393431587321437	-9422.357595347643	3.0692897023719965	-7.331936275189189	1.803423182006756	0.6111172630020483	0.46450796432659336	0.259956597984859	0.08174907997313284	0.11355518801337165
6496000	-9447.659410953069	-9422.867482740534	-24.791928212535574	-9422.867482740534	3.365220954767265	-9.047820989364592	0.7979095162193391	0.6111172630020483	0.46450796432659336	0.259956597984859	0.08174907997313284	0.11355518801337165
6497000	-9446.871334047944	-9425.19142158483	-21.67991246311383	-9425.19142158483	2.452006770272241	-5.04026294512627	1.553153884296359	0.6111172630020483	0.47518481451340844	0.259956597984859	0.08174907997313284	0.09517468761589402
6498000	-9452.43087460496	-9430.214601265241	-22.2162733397177	-9430.214601265241	2.548023328943244	-5.3146226036801885	1.7916941141605573	0.6111172630020483	0.47518481451340844	0.259956597984859	0.08174907997313284	0.09517468761589402
6499000	-9448.381855257074	-9424.852188785417	-23.529666471657524	-9424.852188785417	2.975130417886622	-6.86956196260682	1.7626745419073706	0.4955365413559563	0.47518481451340844	0.259956597984859	0.08174907997313284	0.09517468761589402
6500000	-9451.381862501941	-9421.44785370795	-29.93400879399133	-9421.44785370795	6.253200670090428	-13.929818029795111	0.97123518687709	0.4955365413559563	0.47518481451340844	0.259956597984859	0.1159234088580626	0.09517468761589402
6501000	-9450.657681772022	-9425.398357169126	-25.259324602894992	-9425.398357169126	3.666196759581532	-8.660026248297992	1.1255112304087869	0.4955365413559563	0.47518481451340844	0.2755784009055618	0.1159234088580626	0.131900705275301
6502000	-9450.629953363954	-9425.568868157117	-25.0610852068369	-9425.568868157117	3.381366459842974	-8.064599741761016	1.6500854542326042	0.6096283078906373	0.47518481451340844	0.2450838878355694	0.09264650276226763	0.11573236228457776
6503000	-9450.134318402883	-9426.336864665913	-23.797453736970283	-9426.336864665913	2.5578313333650846	-8.021049656040521	0.7596969265603252	0.6096283078906373	0.47518481451340844	0.2450838878355694	0.09264650276226763	0.11573236228457776
6504000	-9447.509830247713	-9424.108329277344	-23.401500970368083	-9424.108329277344	2.95998349000668	-6.724188119519037	1.3754574968858404	0.6096283078906373	0.47518481451340844	0.2450838878355694	0.09264650276226763	0.11573236228457776
6505000	-9450.882725350497	-9426.074722973128	-24.808002377368705	-9426.074722973128	3.566408644926402	-8.326931290564897	1.2209879181295884	0.6096283078906373	0.47518481451340844	0.2450838878355694	0.09264650276226763	0.11573236228457776
6506000	-9453.533286774426	-9428.83810406746	-24.695182706965692	-9428.83810406746	3.164909532967943	-7.5783823005435265	1.7608762972983665	0.6096283078906373	0.47518481451340844	0.2450838878355694	0.09264650276226763	0.11573236228457776
6507000	-9448.987316291194	-9425.652121593681	-23.335194697512094	-9425.652121593681	3.012366309736027	-6.932433952660616	1.245007229194848	0.5432205748043852	0.47518481451340844	0.24670532772267528	0.09264650276226763	0.11573236228457776
6508000	-9457.00007868883	-9434.37236792683	-22.627710762000916	-9434.37236792683	2.875916697308492	-7.5387939877614265	0.9605165737548542	0.5432205748043852	0.47518481451340844	0.24670532772267528	0.04887049712733148	0.08463295957458661
6509000	-9448.16567414846	-9421.305226421118	-26.860447727341153	-9421.305226421118	4.723301462144257	-10.994458363929642	0.9458059774760292	0.5432205748043852	0.47518481451340844	0.2343805761027309	0.11866639256221166	0.08463295957458661
6510000	-9454.594395321992	-9430.933881917192	-23.660513404800945	-9430.933881917192	2.7575001563949675	-6.274797268702779	1.8099013054369677	0.5432205748043852	0.47518481451340844	0.2946287026218582	0.11866639256221166	0.10599841526768149
6511000	-9452.781982327751	-9427.247431348302	-25.534550979449186	-9427.247431348302	3.821843629997199	-9.059901181694357	1.0541845133958778	0.5338916228738121	0.47518481451340844	0.2946287026218582	0.11866639256221166	0.10869618785250884
6512000	-9446.610967137241	-9422.937237966797	-23.673729170444098	-9422.937237966797	3.0007104016437567	-6.790310742611084	1.469500453965424	0.5338916228738121	0.47518481451340844	0.257754009669873	0.11866639256221166	0.10869618785250884
6513000	-9448.911690816134	-9423.487192250952	-25.424498565181487	-9423.487192250952	2.803294228357125	-7.412564254202	2.423562136924783	0.5338916228738121	0.47518481451340844	0.257754009669873	0.11866639256221166	0.1272628206310026
6514000	-9446.667772130799	-9421.352528987893	-25.31524314290531	-9421.352528987893	3.7016866146004967	-8.59507060239694	1.2913934902273991	0.5882614941321263	0.47518481451340844	0.257754009669873	0.11866639256221166	0.10397178895840839
6515000	-9445.763625264211	-9421.5472003304	-24.216424933811542	-9421.5472003304	3.234091364886741	-7.53435082815265	1.261689851929391	0.5882614941321263	0.47518481451340844	0.257754009669873	0.11866639256221166	0.10397178895840839
6516000	-9447.096889949556	-9423.64708732094	-23.449802628616794	-9423.64708732094	2.948741264012139	-6.744902356177263	1.34921037604527	0.5390401501616208	0.47518481451340844	0.257754009669873	0.11866639256221166	0.10397178895840839
6517000	-9455.875156073342	-9430.15138931725	-25.72376675609126	-9430.15138931725	3.9502372693198593	-9.500946452135958	0.9386705180016339	0.6281341391405022	0.43087625958316655	0.257754009669873	0.12199538929902103	0.10397178895840839
6518000	-9451.618503605154	-9426.075896020115	-25.542607585038684	-9426.075896020115	3.798099720675253	-8.898093049844604	1.2271790663061417	0.6281341391405022	0.43087625958316655	0.257754009669873	0.12199538929902103	0.1050270699034505
6519000	-9447.839936382616	-9421.677269513706	-26.1626668689089	-9421.677269513706	3.949458369443515	-9.517205894396357	1.4320969587284746	0.6151658512534233	0.43087625958316655	0.257754009669873	0.12199538929902103	0.08223674022786927
6520000	-9447.574967713741	-9422.606586070277	-24.968381643463815	-9422.606586070277	3.6916757913751614	-8.627716615897183	1.2778028702637838	0.5512716884315267	0.42690772446469516	0.257754009669873	0.12199538929902103	0.08273548327882609
6521000	-9446.77966463089	-9423.214661698748	-23.565002932143123	-9423.214661698748	3.1584935083500305	-7.288713490851372	1.2281837588093085	0.5512716884315267	0.42690772446469516	0.257754009669873	0.12199538929902103	0.08273548327882609
6522000	-9448.889286919435	-9424.877634536559	-24.011652382875937	-9424.877634536559	3.0113404741125387	-8.254111496784017	0.8332412604201362	0.5512716884315267	0.42690772446469516	0.257754009669873	0.13069422874677525	0.08273548327882609
6523000	-9453.812843496931	-9427.337160956165	-26.475682540766503	-9427.337160956165	3.9049392862810697	-9.66662478514175	1.6145818729408354	0.5512716884315267	0.42690772446469516	0.257754009669873	0.13069422874677525	0.08273548327882609
6524000	-9452.123992824125	-9425.689201794512	-26.434791029612715	-9425.689201794512	3.4830606159143036	-9.259367423855506	1.959982373670461	0.5512716884315267	0.42690772446469516	0.257754009669873	0.13069422874677525	0.08273548327882609
6525000	-9445.928608773298	-9420.997516178963	-24.93109259433497	-9420.997516178963	3.4949600738264963	-9.306005923730744	0.7821414846632505	0.5512716884315267	0.42690772446469516	0.257754009669873	0.10442049973840155	0.09900370209742033
6526000	-9449.73220198835	-9426.144311851454	-23.587890136896057	-9426.144311851454	3.1079937888084714	-7.215579280278397	1.2848536647635476	0.5512716884315267	0.42690772446469516	0.257754009669873	0.10442049973840155	0.09900370209742033
6527000	-9448.50732886287	-9422.758264592328	-25.749064270540785	-9422.758264592328	3.964785698923388	-9.38345869138155	1.2796115255108738	0.5512716884315267	0.42690772446469516	0.257754009669873	0.10442049973840155	0.09900370209742033
6528000	-9450.986560575548	-9425.334276966474	-25.652283609072665	-9425.334276966474	4.101204483768365	-9.828858576155532	0.9030082205527076	0.5512716884315267	0.42443276466164337	0.257754009669873	0.10442049973840155	0.09900370209742033
6529000	-9449.710714801708	-9423.563673896364	-26.14704090534405	-9423.563673896364	3.845672604472636	-9.425466470523194	1.5761439785063496	0.5512716884315267	0.42443276466164337	0.257754009669873	0.10442049973840155	0.099534579030956
